-3.70687
-3.81198
-3.89826
-3.9636
-4.11347
-4.76986
-5.06219
-4.92324
-5.39865
-5.73014
-6.02906
-6.21049
-6.29488
-6.55303
-6.64116
-6.77651
-6.85898
-7.17118
-7.34877
-7.55742
-7.86622
-7.93774
-8.11893
-8.0983
-8.43152
-8.41434
-8.42336
-8.62151
-8.57711
-8.68617
-8.83296
-9.14487
-9.21834
-9.55368
-9.59142
-9.80111
-10.0771
-10.1765
-10.3649
-10.3911
-10.0577
-10.096
-10.1551
-10.1495
-10.2425
-10.2895
-10.4147
-10.571
-10.8457
-10.8306
-11.1129
-10.5849
-10.2646
-9.85331
-9.70695
-9.43698
-9.22922
-9.11809
-8.61586
-8.6387
-8.45465
-8.692
-8.82022
-9.0367
-8.77493
-8.62993
-8.48768
-8.0965
-7.78549
-7.43138
-7.00291
-6.57748
-6.40162
-6.12043
-5.99526
-5.76156
-5.36467
-5.152
-5.17879
-4.83374
-4.67442
-4.515
-4.24488
-3.99739
-3.28114
-3.08306
-2.68723
-2.60902
-2.52355
-2.35776
-2.26843
-2.09246
-1.76741
-1.65264
-1.64943
-1.33984
-1.36508
-0.912026
-0.501511
-0.329755
-0.030632
0.289374
0.445572
0.670103
0.704793
0.820317
0.98069
1.02306
0.997965
1.23626
1.33252
1.3274
1.47064
1.68625
1.85406
1.97053
2.06238
2.21818
2.49952
2.53828
2.60863
2.61851
2.5388
2.64968
2.60395
2.68608
2.65557
2.45895
2.37314
2.26423
2.47577
2.38726
2.76036
2.55836
2.44643
2.22213
2.18041
2.184
2.25309
2.29971
2.21784
2.2633
2.03381
2.20076
2.27028
2.57733
2.54745
2.74753
2.72588
2.70149
2.60738
2.69128
2.64174
2.59648
2.72644
2.42208
2.50593
2.47927
2.58594
2.8596
2.79206
2.73855
2.64901
2.61064
2.74937
3.07015
3.25523
3.37328
3.29966
3.23487
3.31584
3.32778
3.52783
3.79233
3.64893
3.58338
3.40059
3.30674
3.2223
3.16418
3.12544
3.39054
3.20764
3.05771
3.02694
3.0193
3.11587
3.25362
3.40316
3.44056
3.58186
3.45076
3.65886
3.70332
3.96495
3.99292
4.3229
4.2943
4.44558
4.52276
4.71465
4.69625
4.81416
4.91561
4.94249
4.93985
4.66492
4.70086
4.63678
4.58278
4.34753
4.44735
4.48974
4.54657
4.40622
4.42101
4.4726
4.47229
-5.21286
-5.16771
-5.13826
-5.19906
-5.17379
-5.08175
-5.13536
-5.07056
-4.84079
-4.84715
-4.80548
-4.74206
-4.70732
-4.49215
-4.45556
-4.37325
-4.25869
-4.14738
-4.10713
-3.97581
-3.85812
-3.71949
-3.73475
-3.76806
-3.53888
-3.57275
-3.63021
-3.66941
-3.6464
-3.48434
-3.43343
-3.42911
-3.26646
-3.12935
-3.15606
-2.8959
-2.67969
-2.44716
-2.15858
-2.01197
-1.80554
-1.53543
-1.32803
-1.18224
-0.958266
-0.864364
-0.769306
-0.690191
-0.686533
-0.720404
-0.588709
-0.572603
-0.524838
-0.405639
-0.418223
-0.494171
-0.381977
-0.288345
-0.309565
-0.226203
-0.321209
-0.407889
-0.467245
-0.606924
-0.630663
-0.572251
-0.667711
-0.792033
-0.772368
-0.77512
-0.743448
-0.828081
-1.00569
-1.04355
-1.14588
-1.22009
-1.2671
-1.3711
-1.60611
-1.69174
-1.77599
-1.63493
-1.59953
-1.57541
-1.50848
-1.56877
-1.61868
-1.69876
-1.63895
-1.78591
-1.83338
-1.94643
-1.93249
-1.98805
-2.0138
-1.9676
-1.8349
-1.71559
-1.77291
-1.72253
-1.84256
-1.81596
-1.81444
-1.76261
-1.76349
-1.66128
-1.83985
-1.86079
-1.65569
-1.54985
-1.4799
-1.43518
-1.36496
-1.4003
-1.36286
-1.36454
-1.30647
-1.23831
-1.41761
-1.27214
-1.11526
-1.04116
-1.01575
-1.01459
-1.07079
-1.13161
-1.22132
-1.16394
-1.01159
-1.25924
-1.39602
-1.52838
-1.71821
-1.76346
-1.86331
-2.05244
-2.02554
-2.15443
-2.44013
-2.5749
-2.67633
-2.90704
-2.9926
-3.1617
-3.28106
-3.33431
-3.56281
-3.79976
-3.97086
-4.10775
-4.28081
-4.44215
-4.702
-4.93907
-5.06987
-5.20957
-5.28235
-5.47074
-5.44484
-5.52339
-5.57231
-5.48844
-5.40599
-5.39568
-5.42695
-5.44727
-5.37969
-5.28283
-5.38325
-5.3935
-5.40825
-5.49636
-5.51137
-5.53434
-5.62243
-5.67198
-5.73449
-5.80432
-5.8439
-5.69288
-5.66506
-5.63679
-5.61684
-5.46574
-5.21673
-5.12963
-5.0989
-4.99108
-4.78973
-4.92985
-4.86284
-4.69412
-4.57401
-4.50883
-4.53026
-4.35396
-4.16961
-4.01062
-4.00445
-3.86892
-3.82354
-3.84623
-3.66071
-3.58627
-3.41233
-3.39227
-3.41313
-3.3273
-3.04929
-2.97869
-2.94181
-2.79604
-2.86345
-2.7581
-2.64724
-2.48208
-2.33626
-2.37666
-2.36947
-2.10239
-1.96897
-1.91664
-1.74468
-1.71565
-1.66012
-1.61669
-1.59749
-1.32719
-1.2008
-1.18722
-1.12053
-0.981966
-0.906839
-0.743324
-0.511697
-0.469937
-0.339952
-0.199634
-0.192966
0.0765046
0.373304
0.540062
0.727638
0.921952
1.11388
1.21727
1.38443
1.45551
1.66258
1.72217
1.70213
1.66543
1.68679
1.81325
1.68804
1.84003
1.98588
1.90696
1.96416
1.93144
2.13592
2.20914
2.23991
2.1383
2.15151
2.14515
2.1043
2.18676
2.0642
2.06668
2.04165
2.18197
2.05863
2.05489
1.96785
1.99735
2.01243
1.9549
1.93434
1.788
1.65606
1.61621
1.7084
1.66444
1.77175
1.60097
1.57559
1.46734
1.56683
1.63323
1.58375
1.58704
1.62714
1.71117
1.67496
1.70751
1.69233
1.72894
1.62671
1.6578
1.64839
1.36738
1.29198
1.12517
0.879783
0.827889
0.695575
0.724093
0.817931
0.727962
0.6233
0.773639
0.748623
0.921592
1.01865
1.13261
1.26479
1.35538
1.3182
1.41803
1.67334
1.79301
1.84836
1.82729
1.95274
2.04595
2.11195
2.14271
2.14623
2.25935
2.27381
2.30043
2.51777
2.47783
2.46169
2.51401
2.53026
2.59171
2.72972
2.65439
2.7335
2.71574
2.61129
2.72522
2.85336
2.86292
2.85836
2.92092
2.75628
2.7012
2.69186
2.5846
2.56165
2.51443
2.65445
2.61273
2.5974
2.54993
2.68673
2.86826
2.79908
2.97951
3.03186
3.03613
2.92019
2.86287
2.97179
3.10904
3.23286
3.23509
3.44198
3.48265
3.70533
3.95931
4.16481
4.43721
4.5534
4.59806
4.78795
4.93905
4.97
5.18157
5.31992
5.40161
5.47163
5.61997
5.79951
6.07
6.13396
6.32419
6.54985
6.7623
6.73975
6.91939
7.09544
7.17987
7.29371
7.22048
7.34608
7.39848
7.36695
7.402
7.53398
7.56266
7.57376
7.70579
7.64887
7.8396
7.93459
7.831
7.84399
7.66887
7.63375
7.47939
7.30607
7.14119
7.1294
7.00832
6.92355
6.91671
6.88095
6.98573
7.00991
7.11091
7.19898
7.08272
6.97741
6.90289
6.80721
6.67112
6.65933
6.4443
6.34357
6.12362
6.00562
5.94756
5.83196
5.71591
5.46361
5.57975
5.24156
5.16028
5.05579
4.84752
4.6885
4.61854
4.56325
4.49246
4.51055
4.18108
4.33074
4.22548
4.03571
4.08515
3.99267
3.99208
3.96064
3.87924
3.87248
4.03333
3.90563
3.92817
3.90396
3.87662
3.85123
3.64846
3.48399
3.44257
3.43008
3.4745
3.52401
3.5346
3.60096
3.74688
3.85663
4.02747
4.22285
4.25214
4.36713
4.24693
4.26946
4.44235
4.44796
4.44823
4.52788
4.60982
4.67554
4.8968
4.92987
4.95572
5.09436
5.02514
5.17605
5.14948
5.10835
5.16123
5.14982
5.12829
5.07188
5.35128
-6.63492
-6.68395
-6.85586
-6.98508
-7.08618
-7.13628
-7.08009
-7.0681
-7.13465
-7.04012
-6.98068
-7.01608
-6.9906
-6.95327
-6.98544
-6.98079
-7.0154
-7.04453
-7.03873
-7.10586
-7.08409
-7.10254
-7.08118
-7.05596
-6.97407
-6.93541
-6.95363
-6.80884
-6.66128
-6.54129
-6.45428
-6.29991
-6.10238
-5.99425
-5.84144
-5.66591
-5.53409
-5.42471
-5.36176
-4.9985
-4.79494
-4.63615
-4.49532
-4.35047
-4.15026
-3.90069
-3.61781
-3.47396
-3.23053
-3.10136
-3.03967
-2.90697
-2.79866
-2.7324
-2.69281
-2.62266
-2.53595
-2.49806
-2.29807
-2.48344
-2.3693
-2.36494
-2.35279
-2.17374
-2.20069
-2.30799
-2.38914
-2.3429
-2.51557
-2.35371
-2.31937
-2.23874
-2.20476
-2.23645
-2.25393
-2.11871
-2.08201
-2.08433
-2.23355
-2.19038
-2.25515
-2.33448
-2.49478
-2.45999
-2.34616
-2.43533
-2.45049
-2.49654
-2.37519
-2.37852
-2.42918
-2.37522
-2.17686
-2.3063
-2.31957
-2.14868
-2.12799
-2.08383
-2.0397
-2.16264
-2.05031
-2.07549
-2.08195
-2.01522
-2.09113
-2.27968
-2.28657
-2.30436
-2.29231
-2.26388
-2.37882
-2.3462
-2.40959
-2.40612
-2.31423
-2.3556
-2.35521
-2.46464
-2.58239
-2.7089
-2.82339
-2.97435
-3.05601
-3.15537
-3.51258
-3.54652
-3.63759
-3.69067
-3.68143
-3.77363
-3.83866
-3.9279
-3.92921
-4.06946
-4.02373
-4.16779
-4.3347
-4.48201
-4.7547
-4.87872
-5.01608
-5.13603
-5.35405
-5.56264
-5.72161
-5.78571
-5.81457
-5.72037
-5.72395
-5.76232
-5.72617
-5.81782
-5.80699
-5.6855
-5.6187
-5.55834
-5.66327
-5.76764
-5.59863
-5.58845
-5.61873
-5.58424
-5.55992
-5.48661
-5.43532
-5.44848
-5.30636
-5.16002
-5.20308
-5.0936
-5.07827
-4.96687
-4.91033
-4.92649
-4.82371
-4.81345
-4.96981
-5.10777
-5.07856
-5.0157
-4.94835
-4.87057
-4.93248
-4.86245
-5.01409
-5.08092
-5.02778
-4.95823
-5.02583
-4.98338
-5.07835
-5.17935
-5.17797
-5.25008
-5.17971
-5.0752
-4.96037
-4.98396
-4.89655
-5.0237
-4.91274
-4.97219
-5.0588
-5.12251
-5.24026
-5.29991
-5.28849
-5.3417
-5.46875
-5.4182
-5.44758
-5.30997
-5.23784
-5.11759
-4.99773
-5.02894
-5.04267
-5.00188
-4.98128
-4.88602
-4.84496
-5.00151
-4.88599
-4.79456
-4.60672
-4.41413
-4.29197
-4.00044
-3.7017
-3.57011
-3.3613
-2.88048
-2.64169
-2.44922
-2.35147
-2.16059
-1.91866
-1.85057
-1.69716
-1.54451
-1.34755
-1.33197
-1.18779
-1.10318
-0.941171
-0.645989
-0.401205
-0.154358
-0.110033
0.0248755
0.119734
0.205845
0.263084
0.363217
0.441962
0.297235
0.133577
0.0387368
-0.00497473
-0.0234987
-0.0449309
-0.0874424
-0.134698
-0.187851
-0.176252
-0.185402
-0.246303
-0.261756
-0.325259
-0.547965
-0.690985
-0.729105
-0.818121
-0.955038
-1.18562
-1.33277
-1.49649
-1.7144
-1.90532
-1.94809
-2.01837
-2.21734
-2.40082
-2.52388
-2.70325
-2.88517
-3.0035
-3.11383
-3.23211
-3.38344
-3.66416
-3.7707
-3.82196
-4.07492
-4.14976
-4.22554
-4.25066
-4.24668
-4.19082
-4.26581
-4.24006
-4.25478
-4.30783
-4.15511
-4.13532
-4.17466
-4.28033
-4.40827
-4.50561
-4.44653
-4.53751
-4.45898
-4.40951
-4.574
-4.64937
-4.5818
-4.47669
-4.2865
-4.27043
-4.31926
-4.26903
-4.31989
-4.46069
-4.38849
-4.21569
-4.11996
-4.06145
-4.24993
-4.16121
-4.17063
-4.08984
-4.14087
-4.0913
-4.01426
-4.11573
-4.06293
-4.06572
-3.82283
-3.8606
-3.72506
-3.64948
-3.57053
-3.39083
-3.33901
-3.2307
-3.19916
-2.99435
-2.99656
-2.83361
-2.64003
-2.51241
-2.30689
-2.25153
-2.07046
-1.995
-1.80774
-1.83533
-1.72876
-1.60072
-1.55672
-1.58351
-1.47402
-1.20108
-0.995565
-0.766173
-0.769642
-0.699007
-0.634426
-0.586788
-0.53857
-0.321586
-0.342417
-0.342797
-0.387928
-0.36036
-0.387046
-0.261803
-0.11618
-0.00701727
0.0926245
0.15314
0.350979
0.312688
0.317752
0.392718
0.598258
0.558229
0.49324
0.457896
0.475069
0.560237
0.420678
0.589819
0.620433
0.602607
0.609604
0.656022
0.66052
0.708193
0.655477
0.583077
0.578335
0.409836
0.420136
0.379102
0.189056
0.0756585
0.0928246
0.0054725
0.0353549
-0.0184933
-0.00603204
-0.175221
-0.231574
-0.283855
-0.286406
-0.201135
-0.144909
-0.135574
-0.15699
-0.145918
-0.216066
-0.13964
-0.175293
-0.189579
-0.208688
-0.240198
-0.438822
-0.399163
-0.450561
-0.470539
-0.373879
-0.184958
-0.00121188
0.102515
0.215529
0.436516
0.655525
0.741434
0.790412
0.965516
1.15471
1.33972
1.39405
1.50059
1.6504
1.56864
1.69511
1.79262
2.04259
