-8.81728
-8.96735
-9.04702
-8.97429
-9.23133
-9.1923
-9.22002
-9.43442
-9.63521
-9.76999
-9.75494
-9.88411
-9.95828
-10.3832
-10.4082
-10.4632
-10.5322
-10.6207
-10.576
-10.6031
-10.5543
-10.4844
-10.6044
-10.2955
-10.1474
-10.0619
-9.88977
-9.71311
-9.54228
-9.33128
-9.13083
-8.81737
-8.31994
-8.33365
-8.10616
-7.85576
-7.46694
-7.26261
-7.05386
-6.74815
-6.62406
-6.56883
-6.54887
-6.0333
-5.79517
-5.47584
-5.27688
-5.04845
-4.85522
-4.74372
-4.29279
-3.88945
-3.64879
-3.43579
-3.28906
-3.06988
-3.07325
-2.67089
-2.43852
-2.23241
-2.34853
-2.50693
-2.29069
-2.45448
-2.34667
-2.34059
-2.26546
-2.50333
-2.4878
-2.59186
-2.5299
-2.38321
-2.69555
-2.53242
-2.6585
-2.82391
-2.86756
-2.86142
-2.84512
-2.91626
-3.01538
-3.19491
-3.14628
-3.28628
-3.3962
-3.54168
-3.66852
-3.83446
-4.17775
-4.33537
-4.49385
-4.67208
-4.69182
-4.94382
-4.9302
-4.93003
-4.94129
-5.16509
-5.3168
-5.44927
-5.5467
-5.58999
-5.7519
-5.86904
-6.16232
-6.39754
-6.52613
-6.43108
-6.34929
-6.53374
-6.57379
-6.77263
-6.96337
-6.96775
-7.0545
-7.06294
-7.23609
-7.47356
-7.66017
-7.61647
-7.90167
-7.83605
-7.92872
-8.15161
-8.15138
-8.34376
-8.56111
-8.54127
-8.68496
-8.68693
-8.71551
-8.92461
-9.02352
-8.976
-9.15919
-9.16016
-9.15223
-9.12642
-9.16236
-9.2254
-9.2948
-9.34655
-9.14541
-9.11943
-9.01548
-8.86677
-8.67784
-8.55165
-8.40329
-8.3593
-8.00848
-7.77688
-7.78204
-7.66463
-7.39687
-7.34537
-7.39298
-7.37898
-7.22769
-7.02833
-6.94204
-6.71835
-6.58939
-6.4237
-6.45879
-6.29591
-6.05286
-6.05822
-5.85721
-5.63813
-5.50485
-5.37314
-5.21436
-5.10569
-4.74327
-4.69902
-4.58653
-4.29534
-4.19421
-4.01306
-3.91593
-3.76555
-3.572
-3.47076
-3.39143
-3.03786
-2.90085
-2.77439
-2.61587
-2.55687
-2.2746
-2.20588
-2.19965
-2.06056
-1.99523
-2.04676
-1.80256
-1.72931
-1.61209
-1.63559
-1.64619
-1.55779
-1.43736
-1.30757
-1.2426
-1.11694
-1.2657
-1.21801
-1.40589
-1.36025
-1.42943
-1.46854
-1.41979
-1.67047
-1.84059
-1.97018
-2.03604
-1.97431
-1.93822
-1.91887
-1.9139
-1.98697
-1.87219
-1.61579
-1.37407
-1.35558
-1.13349
-1.27393
-1.12327
-0.941796
-0.622748
-0.337683
-0.287942
-0.17684
-0.170265
0.0668654
0.0898282
0.415871
0.530052
0.592025
0.591683
0.632351
0.651386
0.66551
0.797508
0.792652
0.894621
0.837257
0.80163
0.867333
0.810959
0.950258
1.0646
1.08913
1.17481
1.27548
1.48354
1.69571
1.76608
1.80227
1.8625
1.9065
2.14675
2.34275
2.49551
2.68802
2.77296
2.88418
3.18947
3.24225
3.4259
3.3356
3.25011
3.1832
3.17797
3.0695
3.06712
2.93652
2.85578
2.9729
2.82091
2.77482
2.68946
2.64878
2.56647
2.64711
2.45414
2.30936
2.27172
1.99639
1.94996
1.94494
1.99008
2.11033
1.95742
1.76316
1.54998
1.52782
1.29649
1.32649
1.17185
1.0788
0.805091
0.587689
0.541669
0.372862
0.311971
0.255499
0.2173
0.0161408
-0.0537265
0.0539263
-0.0666513
-0.272044
-0.327721
-0.286019
-0.254656
-0.516669
-0.756384
-0.814923
-0.804763
-1.08637
-1.18115
-1.13476
-1.271
-1.55677
-1.62359
-1.69856
-1.68122
-1.70569
-1.80986
-1.91396
-2.05211
-2.24531
-2.41221
-2.2835
-2.42676
-2.40016
-2.46443
-2.51539
-2.53114
-2.44559
-2.3407
-2.87832
-2.82688
-2.82683
-2.76894
-2.65312
-2.579
-2.63546
-2.65223
-2.72926
-2.66653
-2.53918
-2.4881
-2.56116
-2.61167
-2.69191
-2.70451
-2.73841
-2.78818
-2.78292
-2.76717
-2.84797
-2.944
-2.8598
-2.72108
-2.71523
-2.63264
-2.61098
-2.44574
-2.51226
-2.5147
-2.46264
-2.38637
-2.41452
-2.48387
-2.52612
-2.63137
-2.60132
-2.72312
-2.55628
-2.55127
-2.3961
-2.44274
-2.47595
-2.5061
-2.51673
-2.15266
-1.9936
-2.026
-1.98399
-1.94091
-1.99236
-2.05378
-1.98011
-1.98566
-1.85705
-1.94521
-1.85844
-1.67463
-1.78023
-1.79954
-1.84392
-1.75413
-1.69882
-1.63366
-1.70689
-2.00229
-2.25193
-2.4097
-2.40652
-2.54131
-2.50279
-2.57778
-2.79939
-2.88019
-2.9862
-3.01477
-2.97045
-3.05606
-3.29798
-3.04524
-3.15863
-3.10125
-3.12789
-3.30259
-3.31794
-3.11856
-3.13381
-3.11133
-2.96421
-3.33135
-3.24711
-3.32411
-3.43029
-3.11509
-3.08669
-3.24633
-3.3974
-3.46973
-3.5347
-3.51778
-3.54481
-3.53243
-3.45577
-3.6717
-3.78556
-3.96063
-4.0261
-4.05529
-4.09305
-4.13478
-4.30374
-4.45759
-4.55663
-4.50548
-4.40111
-4.17839
-4.08781
-4.20239
-4.25414
-4.25708
-4.10103
-4.02383
-3.92892
-4.09632
-4.20037
-4.34495
-4.35191
-4.29062
-4.22456
-4.29179
-4.32022
-4.34018
-4.36282
-4.24322
-4.13214
-4.06672
-4.1644
-4.11225
-4.17194
-4.1458
-4.40651
-4.34573
-4.31961
-4.47602
-4.56671
-4.62749
-4.59771
-4.48139
-4.57708
-4.49646
-4.28027
-4.26666
-4.3135
-4.13847
-4.16443
-4.07531
-4.00557
-3.98277
-3.80415
-3.64399
-3.68969
-3.70901
-3.70467
-3.78825
-3.71715
-3.75845
-3.67689
-3.73595
-3.56637
-3.51847
-3.39213
-3.2856
-3.13377
-3.04383
-3.02794
-3.11729
-3.08542
-2.90098
-3.00323
-3.16238
-3.18837
-3.15891
-3.21191
-3.24362
-3.14612
-2.96044
-2.88546
-3.01578
-2.84815
-2.76626
-2.72807
-2.65656
-2.48128
-2.30563
-2.2107
-2.12647
-1.97392
-1.87276
-1.93946
-1.83496
-1.80469
-1.75471
-1.76526
-1.62845
-1.49844
-1.37856
-1.53662
-1.41975
-1.32698
-1.21526
-1.01207
-1.0033
-0.919792
-0.943703
-1.05556
-1.08514
-0.964989
-1.04612
-1.23489
-1.47104
-1.46085
-1.4262
-1.4931
-1.49066
-1.53912
-1.64874
-1.81229
-1.93581
-1.67895
-1.52026
-1.7106
-1.79121
-1.79064
-1.87816
-1.64554
-1.66295
-1.47675
-1.43538
-1.56569
-1.56719
-1.47029
-1.43121
-1.43101
-1.43216
-1.47102
-1.36385
-1.61641
-1.57755
-1.60447
-1.80538
-1.84155
-1.89633
-1.95166
-2.03755
-2.02087
-2.0034
-1.86755
-1.94305
-1.94166
-1.79709
-1.90661
-1.86466
-1.80715
-1.76359
-1.86857
-2.03453
-2.13373
-2.10059
-2.12886
-2.17487
-2.1672
-2.22771
-2.27455
-2.27814
-2.25042
-2.11532
-2.04378
-1.95353
-1.86057
-1.77285
-1.58595
-1.44329
-1.43749
-1.27301
-1.41288
-1.34812
-1.32561
-1.33444
-1.42818
-1.44949
-1.46518
-1.62369
-1.50464
-1.54107
-1.38972
-1.57774
-1.66666
-1.55035
-1.38425
-1.34854
-1.40658
-1.39617
-1.40303
-1.5508
-1.70923
-1.61226
-1.38691
-1.55682
-1.72149
-1.76488
-1.83649
-1.75903
-1.93205
-1.75138
-1.66944
-1.63505
-1.8323
-1.86334
-1.87902
-1.86876
-1.92122
-2.11443
-2.18505
-2.44913
-2.50539
-2.72244
-2.77348
-2.85225
-2.93587
-3.00774
-2.99325
-2.9311
-3.05796
-3.1581
-3.35318
-3.4051
-3.53056
-3.62788
-3.83358
-4.0428
-4.18611
-4.3709
-4.45176
-4.58602
-4.57471
-4.63564
-4.76961
-4.67691
-4.58145
-4.59884
-4.52689
-4.6088
-4.7166
-4.62838
-4.70659
-4.80724
-4.67908
-4.76465
-4.91202
-4.89218
-4.85782
-4.92287
-4.80104
-4.88571
-4.89444
-4.91113
-4.87928
-4.91061
-4.73774
-4.65799
-4.66611
-4.57853
-4.43357
-4.30341
-4.39371
-4.25523
-4.17301
-4.07206
-3.99438
-4.04323
-4.1072
-3.93908
-3.86417
-3.69535
-3.459
-3.36388
-3.46049
-3.27802
-3.30246
-3.09578
-2.89477
-2.80483
-2.68322
-2.66806
-2.6443
-2.42612
-2.18396
-2.12607
-1.8571
-1.89563
-1.89628
-1.79574
-1.65975
-1.57219
-1.40063
-1.39505
-1.26427
-1.1201
-1.05619
-0.927697
-0.737448
-0.618591
-0.572099
-0.410318
-0.235936
-0.273933
-0.19767
-0.139352
-0.0120038
0.353183
0.537581
0.669288
0.676869
0.812431
0.922737
1.2022
1.41423
1.4801
1.57584
1.41329
1.43608
1.64333
1.77473
1.6833
1.57667
1.77485
1.6883
1.78003
1.80965
1.81317
1.8281
1.80498
1.78108
1.86455
2.04277
1.7958
1.94036
1.85422
1.91289
2.05819
1.953
2.02865
2.04089
1.9193
1.64711
1.70661
1.50485
1.48504
1.25829
1.11447
1.20017
0.95362
0.84714
0.887785
0.957659
0.883465
0.859042
0.705138
0.712345
0.724198
0.523847
0.267694
0.209652
0.077587
-0.0225005
-0.216444
-0.399071
-0.40159
-0.608508
-0.716054
-1.01501
-0.967119
-1.18907
-1.19438
-1.22241
-1.20611
-1.26244
-1.47789
-1.63281
-1.96905
-1.99102
-2.29602
-2.23266
-2.56981
-2.73687
-2.97695
-3.18136
-3.4601
-3.54702
-3.48412
-4.22231
-4.19906
-4.34632
-4.29357
-4.46129
-4.6265
-4.58523
-4.4358
-4.31012
-4.35115
-4.36771
-4.44397
-4.63945
-4.55569
-4.6004
-4.54308
-4.58802
-4.61764
-4.80843
-4.88916
-4.83601
-4.83198
-4.69009
-4.92379
-4.98205
-5.06471
-5.1368
-5.17868
-5.2164
-5.20421
-5.31015
-5.37452
-5.44318
-5.55891
-5.46448
-5.27441
-5.39083
-5.48439
-5.60763
-5.75755
-5.72313
-5.68439
-5.7645
-5.69219
-5.81494
-5.99801
-5.94513
-6.12289
-6.02234
-5.99068
-6.05992
-6.04347
-6.05107
-5.98355
-6.04596
-6.03151
-6.09879
-5.99955
-6.11729
-6.18
-6.20775
-6.4687
-6.46115
-6.6131
-6.53949
-6.50964
-6.4746
-6.4484
-6.34268
-6.2844
-6.2467
-5.98193
-5.94319
-5.71664
-5.57542
-5.58426
-5.40914
-5.23267
-5.05459
-4.84589
-4.63816
-4.52609
-4.32746
-4.22352
-3.97922
-3.82511
-3.62632
-3.35454
-3.35308
-3.28565
-3.09589
-3.02803
-2.93567
-2.83629
-2.81985
-2.71614
-2.79131
-2.86579
-2.62546
-2.46739
-2.63071
-2.54505
-2.49602
-2.32935
-2.39193
-2.35967
-2.2432
-2.15691
-2.14818
-2.08636
-1.96884
-1.7446
-1.6011
-1.7284
-1.80096
-1.611
-1.57695
-1.58751
-1.67292
-1.84394
-1.85442
-2.17475
-2.35059
-2.49979
-2.49394
-2.75132
-2.88678
-2.9256
-3.12424
-2.97074
-3.18421
-3.16633
-3.2801
-3.38557
-3.45631
-3.47228
-3.64558
-3.63614
-3.58262
-3.74682
-3.60323
-3.69626
-3.88276
-3.78069
-3.67065
-3.64745
-3.46425
-3.58391
-3.47888
-3.61343
-3.76033
-3.79599
-3.78193
-3.79781
-3.88263
-4.00793
-4.09413
-4.07927
-4.20888
-4.12156
-3.94139
-3.91721
-3.89235
-3.89429
-3.90127
-3.93876
-3.97537
-4.10556
-4.03988
-4.09351
-4.13965
-4.0733
-3.84847
-3.70153
-3.74786
-3.56166
-3.45213
-3.2211
-3.01192
-2.99861
-3.18519
-3.08927
-3.11696
-3.12562
-2.84787
-2.75221
-2.74248
-2.82987
-2.97602
-2.7053
-2.40223
-2.51868
-2.44166
-2.50088
-2.54067
-2.66504
-2.71713
-2.72776
-2.5605
-2.61765
-2.65679
-2.59384
-2.68563
-2.5469
-2.5703
-2.51074
-2.38609
-2.36759
-2.58096
-2.77093
-2.77669
-2.8647
-2.82221
-2.90445
-2.78859
-2.96001
-3.07443
-3.14103
-3.22894
-3.04776
-3.09884
-3.00948
-3.22431
-3.30276
-3.58932
-3.47583
-3.48533
-3.36643
-3.31616
-3.46154
-3.40893
-3.43019
-3.33809
-3.26304
-3.15366
-3.10725
-3.02713
-3.01241
-2.81493
-2.60362
-2.49859
-2.408
-2.35242
-2.24641
-2.08069
-1.91376
-1.70887
-1.6659
-1.55527
-1.48171
-1.57283
-1.44755
-1.04377
-0.944908
-0.995124
-0.970947
-0.920328
-0.883963
-0.923796
-0.861698
-0.747595
-0.702267
-0.805904
-0.877789
-0.761479
-0.79014
-0.749533
-0.657123
-0.574895
-0.672135
-0.589004
-0.563411
-0.561268
-0.455715
-0.432953
-0.234933
-0.220449
-0.212884
-0.232753
-0.122164
-0.055471
-0.114748
-0.0348026
-0.02683
-0.0395772
-0.301801
-0.380079
-0.510796
-0.48512
-0.677573
-0.92516
-0.781232
-0.91869
-0.842421
-0.846727
-0.808751
-0.820463
-0.872168
-1.14842
-1.08375
-1.05117
-1.38515
-1.6495
-1.93022
-2.15914
-2.40716
-2.6241
-2.87886
-2.89955
-2.98834
-3.1842
-3.2162
-3.08106
-3.15798
-3.12718
-3.08964
-3.01285
-2.84607
-2.78708
-2.87658
-2.74825
-2.71557
-2.77586
-2.71101
-2.6224
-2.41697
-2.32989
-2.16235
-2.14297
-2.1553
-2.09269
-1.92333
-1.81564
-1.72024
-1.63999
-1.65655
-1.5784
-1.31935
-1.17813
-0.870311
-0.711523
-0.610177
-0.37234
-0.218799
0.0771461
0.358028
0.640838
0.689183
0.980911
1.29502
1.49723
1.78725
1.92877
2.0831
2.22256
2.43808
2.7136
2.83777
3.02806
3.36882
3.57042
3.82941
4.01539
4.35299
4.48568
4.53446
4.48582
4.7822
4.89044
4.75185
4.8899
4.87902
5.10557
5.15073
5.21338
5.3445
5.54349
5.64587
5.75836
5.83855
5.8893
6.04603
6.05149
6.06326
6.09936
6.19775
6.32925
6.17786
6.18221
6.02998
5.96242
5.75569
5.75304
5.74528
5.7428
5.75308
5.59176
5.55486
5.44512
5.51524
5.50313
5.45345
5.28701
5.46391
5.5079
5.39368
5.18337
5.16846
5.06288
5.12915
5.13175
5.25289
5.31412
4.95883
4.86371
4.82207
4.72622
4.50279
4.62245
4.48319
4.21585
4.06689
3.73462
3.74213
3.68548
3.61692
3.82447
3.98486
3.87779
3.70524
3.75273
3.61897
3.88805
3.7946
3.61753
3.55398
3.1177
3.17478
3.04082
3.11959
3.04032
3.12323
2.90685
2.90363
3.04826
2.95888
3.30911
3.25735
3.22873
3.23241
3.35959
3.39845
3.56109
3.57062
3.42995
3.44729
3.43137
3.2124
3.39558
3.49076
3.48546
3.31967
3.14974
3.28986
3.3748
3.51686
3.25361
3.39151
3.18274
3.09494
3.12343
3.16392
3.20269
3.25846
3.20096
3.09722
3.37377
3.39813
3.53865
3.43679
3.39171
3.49747
3.36877
3.24606
3.19785
3.04354
2.79036
2.70658
2.73653
2.81568
2.63895
2.42586
2.57561
2.39888
2.34591
2.34166
2.35649
2.23305
2.10212
1.82862
-1.66016
-1.68195
-1.55534
-1.45224
-1.22176
-0.984961
-0.842593
-0.7878
-0.544967
-0.384873
-0.0980147
0.162452
0.344448
0.710812
0.841054
0.766953
0.942507
1.20738
1.40898
1.57373
1.72417
1.71692
1.97372
1.84582
1.84503
1.94896
2.01289
2.09914
2.19893
2.23959
2.19394
2.30377
2.15342
2.38869
2.39857
2.54649
2.56676
2.44429
2.27051
2.12966
2.14822
2.06371
2.23711
2.15749
2.40286
2.25242
2.30345
2.36544
2.49892
2.66269
2.72676
2.89823
2.81508
2.77068
2.67063
2.56046
2.35885
2.35859
2.14487
2.02919
1.96977
1.78745
1.71254
1.58771
1.45451
1.57922
1.79895
1.83507
1.85219
1.72731
1.75697
1.68732
1.77929
1.81776
1.82485
1.79595
1.64613
1.5425
1.60903
1.4784
1.2006
1.16686
1.1233
0.982392
0.731928
0.676394
0.692448
0.597349
0.568794
0.774782
0.674121
0.645655
0.362668
0.375468
0.316587
0.280274
0.151449
0.056922
-0.167273
-0.519718
-0.386301
-0.789198
-0.905342
-1.17527
-1.18469
-1.33151
-1.56336
-1.64255
-1.71446
-1.7531
-1.9385
-1.71599
-1.85751
-2.04884
-2.09676
-2.3356
-2.33427
-2.39091
-2.4169
-2.54155
-2.70424
-2.84974
-2.92028
-2.78796
-2.70468
-2.74467
-2.76059
-2.94429
-2.97586
-2.98239
-2.75159
-2.69801
-2.51713
-2.4
-2.55804
-2.38034
-2.27907
-2.04422
-1.94744
-1.74619
-1.88511
-1.90664
-1.95275
-2.02361
-2.12781
-2.11743
-2.33257
-2.45036
-2.53364
-2.63414
-2.60669
-2.82678
-2.77722
-2.83993
-2.77849
-3.11158
-3.05501
-3.10255
-3.04108
-3.1739
-3.17715
-3.05693
-3.18817
-3.34487
-3.37385
-3.1951
-3.19968
-3.28075
-3.60729
-3.73099
-3.79392
-3.9203
-3.94043
-4.10931
-4.1831
-4.17388
-4.41545
-4.44561
-4.42735
-4.24009
-4.40011
-4.33431
-4.26767
-4.12861
-3.96483
-3.94131
-3.72268
-3.63771
-3.40987
-3.4901
-3.43111
-3.32266
-3.18894
-3.00798
-3.05874
-3.0583
-2.87203
-2.91143
-2.81785
-2.82754
-2.60214
-2.44907
-2.42626
-2.31221
-2.43667
-2.27671
-2.25891
-1.96429
-1.95406
-1.67687
-1.77422
-1.89918
-1.89866
-1.93906
-1.65254
-1.63535
-1.63657
-1.70669
-1.66102
-1.6342
-1.54073
-1.3766
-1.3788
-1.34695
-1.52654
-1.55621
-1.66154
-1.81256
-1.84119
-2.00365
-2.0834
-2.04485
-2.24645
-2.18208
-2.26827
-2.33579
-2.40589
-2.32769
-2.50019
-2.54303
-2.58234
-2.93568
-2.93603
-3.0701
-3.23414
-3.31637
-3.46249
-3.65187
-3.67635
-4.05141
-4.37341
-4.33396
-4.41478
-4.69425
-4.75334
-4.88622
-5.05929
-5.22113
-5.3687
-5.17585
-5.1279
-5.40647
-5.63516
-5.71254
-5.77329
-5.95336
-5.82681
-5.70635
-5.91238
-5.94675
-5.95886
-5.76804
-5.62033
-5.68872
-5.63211
-5.63474
-5.76785
-5.79103
-5.6118
-5.6577
-5.77699
-5.88834
-5.92912
-5.83487
-5.72458
-5.56855
-5.53921
-5.51801
-5.58449
-5.52272
-5.31724
-5.10423
-4.94588
-4.89133
-5.00339
-5.14756
-5.00642
-5.02062
-4.85477
-4.66913
-4.46472
-4.54525
-4.35414
-4.20822
-3.79914
-3.43063
-3.28503
-3.07021
-2.90756
-2.88282
-2.87216
-2.65627
-2.79672
-2.6319
-2.69881
-2.68068
-2.63634
-2.7522
-2.78861
-2.76262
-2.59006
-2.46453
-2.10415
-1.95775
-1.88836
-1.95512
-1.86952
-1.6221
-1.39943
-1.21668
-1.23635
-1.26961
-1.44781
-1.53547
-1.33424
-1.20816
-1.26954
-1.16023
-1.27322
-1.29448
-1.19564
-1.08812
-1.0882
-0.968027
-0.94712
-1.00435
-0.863018
-0.815773
-0.617792
-0.550555
-0.597674
-0.591656
-0.400373
-0.402282
-0.457702
-0.334192
-0.373993
-0.285944
-0.279867
-0.233281
-0.204423
-0.140139
-0.240753
-0.351218
-0.216688
-0.283451
-0.0192746
0.0131046
0.178633
0.42796
0.637699
0.809929
1.07143
1.30406
1.29507
1.66418
1.67077
1.8232
1.82767
1.70817
1.77633
1.79782
1.98143
2.1627
2.27972
2.39483
2.53012
2.55914
2.6352
2.7908
2.77225
2.96166
2.76801
2.825
2.98248
3.03789
3.15997
3.03862
3.11727
3.18201
3.32189
3.23377
3.33823
3.32803
3.29955
3.1201
3.02396
3.06894
2.85196
2.62746
2.62726
2.59847
2.51507
2.43364
2.4904
2.41397
2.24849
2.17219
2.19448
2.04891
1.84204
1.60652
1.44439
1.37616
1.00122
0.917297
0.855392
0.775714
0.692331
0.738848
0.615851
0.749412
0.617806
0.425413
0.503871
0.502702
0.403578
0.11961
-0.0296973
-0.361835
-0.461281
